x,label
0.7475604846955606,0
2.0445644069606677,0
4.56830452313122,0
3.2375796955172076,0
1.7177568512713253,0
0.3799020159979183,0
9.450633587501216,0
0.9456553284202834,0
0.9765030165141564,0
3.111159601671573,0
4.415682530782131,0
12.434280785555199,0
10.437242677450701,0
7.351881751793455,0
1.7144540652507654,0
0.5469754455244277,0
2.634610082756484,0
0.0522214033179398,0
0.6553966768398456,0
0.007597803369970051,0
0.5973141128954969,0
1.9316835037942708,0
1.4992827475978516,0
1.3827585566447151,0
5.332733073941198,0
3.3717561791881505,0
8.266924048794694,0
1.7682057958909727,0
0.9533093065604825,0
0.3926659365339652,0
3.3444755925497778,0
5.530568719704168,0
0.6090647054264245,0
6.329770153726983,0
2.241392493370826,0
0.46673731111050787,0
3.088910181167661,0
2.2022371779593413,0
0.08576498111127816,0
1.5286952793391517,0
4.608394972128105,0
2.4319011161392594,0
0.9940289714747583,0
7.920127506282112,0
0.8145563670303126,0
0.8740102557237863,0
1.3138378962009858,0
6.74820979482762,0
2.125546382369013,0
3.4388014023514946,0
11.222308991685022,0
4.587672845846531,0
0.5684015050715183,0
4.658519628128477,0
4.1389949430109985,0
0.7943077408237434,0
1.1806829713155944,0
3.714949980684344,0
0.8169741836492751,0
0.7002895821529722,0
3.646848701502563,0
6.375714990473702,0
0.23393873069851806,0
1.7712721897385486,0
2.8031748593683914,0
3.3835992166561266,0
16.715037298668406,0
3.443646728748199,0
2.9039690071273245,0
13.736797953629598,0
0.18775933225125066,0
0.23205889732170792,0
2.4675988585169555,0
1.332608209053344,0
0.3050934072570898,0
1.0977910562929314,0
3.365837621799324,0
6.376204229657919,0
0.2972225372770466,0
2.330532577378784,0
1.0534232725178936,0
3.3017782150380577,0
2.391868611807625,0
7.840034495202069,0
0.11523684734803187,0
1.9048458149549512,0
0.6424011189904238,0
2.3086705933085914,0
5.763814784903795,0
7.2680452217424385,0
1.5236481910694355,0
5.010439702892819,0
0.9876299262232784,0
0.018974719307290853,0
5.798014709070002,0
0.3814970643118432,0
0.05330413288439515,0
1.3099278289208685,0
1.431108851678082,0
0.24109383344658927,0
5.048973174192883,0
1.5605716655486308,0
2.019584362670535,0
0.9221252105200596,0
2.1492888906244034,0
4.366693978338331,0
7.099218510684699,0
10.57310680243434,0
1.6691636139620667,0
13.82568542366013,0
1.0484839736743856,0
0.021001142625551528,0
4.3781057859716626,0
0.5896350314341884,0
0.16164203673671587,0
7.73141804456799,0
4.70792443149741,0
0.3249773950928998,0
4.50054205367986,0
5.573691996491833,0
7.071176588129911,0
2.353775369233949,0
3.646234639275061,0
4.309471454470916,0
3.5004061800414377,0
3.1224480075334586,0
2.3792954093452137,0
1.9571413788682195,0
16.659643995534324,0
1.235479408091834,0
0.27723011032951,0
4.344981225295096,0
0.7217252210591177,0
2.2823088578201145,0
0.3021191442223705,0
2.897103669152047,0
8.647607428636135,0
3.8480169633618058,0
0.7244372926176672,0
10.635692991364,0
1.1005521877636597,0
1.7213760719544133,0
2.0681648843301774,0
14.039274987030463,0
0.21413808154690078,0
3.5793784717493167,0
1.3479259685912544,0
0.24468887509067244,0
8.201565504704204,0
2.6737578477337616,0
4.201399023799144,0
0.8248323792430208,0
4.300672700183188,0
5.289086447302666,0
1.6907251819411047,0
2.545591168153065,0
10.713026326047459,0
5.626655607959914,0
1.765551124454599,0
3.277060476386633,0
4.600647293372665,0
0.07388896699471503,0
2.6628619244149347,0
12.506288963070944,0
8.82263302453684,0
5.359248416558608,0
0.3368670307884595,0
15.368785615112653,0
2.82127505332164,0
0.7565905574502647,0
3.365047316180853,0
5.824753358823806,0
0.3574581125334055,0
7.446504367357111,0
7.584856283498382,0
0.040667619930208315,0
6.917344237256268,0
8.802101245178793,0
0.11526150680096847,0
1.0451269648470622,0
1.4009406458316644,0
1.287232215754608,0
4.268915334714262,0
1.3299890928065305,0
9.410423117275284,0
15.890530542449605,0
1.1429857738391935,0
2.132716306653747,0
2.4473402957436443,0
2.598239232422941,0
1.4062164604996592,0
0.5445422557124155,0
0.16831627313579586,0
0.33731875860177035,0
6.946744674916049,0
0.9870751355583113,0
0.23980283609240566,0
2.9307483543167083,0
0.23488095608977508,0
0.21788285649115222,0
2.9151765015808815,0
2.6850208722202766,0
0.1270860609730858,0
1.851214229240777,0
1.716870930764708,0
2.373531422886872,0
4.016454727639999,0
0.9972018107029856,0
1.7010256302268068,0
4.721382560908563,0
7.6746156789358615,0
6.6581245523889425,0
1.9481428577172737,0
2.207323642617451,0
2.2593632361488734,0
6.091167257620955,0
5.4966103606970025,0
1.119861622369622,0
0.5332549262557508,0
1.429149702320449,0
1.0207448805242845,0
9.034409880455469,0
0.927394136449904,0
0.5997707568534437,0
6.892167721311405,0
0.2713454454745828,0
0.9043940591538822,0
1.7346977996390005,0
2.7124001348627336,0
1.1910308866188501,0
2.056930194981252,0
0.6650508017980168,0
2.5618788436175515,0
1.5718177394788766,0
5.676590117780606,0
1.612197446107199,0
1.7599651727967975,0
2.6907512760810723,0
0.39432645808466127,0
0.5116361429592027,0
4.6853415577832145,0
0.9582150142582144,0
3.4626629169642724,0
0.3075170170682159,0
5.175331921935692,0
13.326122612774547,0
1.403733995878602,0
2.1128070096295204,0
1.7540192425536805,0
6.738266906697625,0
0.029951128452230392,0
3.1792652040130864,0
3.1698348442128177,0
1.4456700193116618,0
0.7428222570933289,0
0.8220582251608212,0
4.835283645848209,0
0.20516768521067671,0
2.4891293481521046,0
1.0994858883244076,0
0.9246659893238875,0
2.114066583935006,0
6.844276815236435,0
2.8877259752482742,0
4.66216044004119,0
2.7540049284153607,0
3.589162733819134,0
1.699055428387017,0
7.810326131116135,0
2.09109828160918,0
2.4073776076152864,0
2.2331035585737338,0
1.1402212344609763,0
0.7889232505546366,0
0.23010850715644734,0
3.7994067125734943,0
1.0244102203978813,0
1.47894711297881,0
7.574493243948359,0
2.507226106478006,0
0.30635753642444397,0
4.822498070301467,0
0.8876693879844267,0
2.4136164919770278,0
2.1399362465762684,0
0.8157365889060734,0
0.36911771840559,0
0.7119617408522082,0
0.3072206443457989,0
0.9673506976844513,0
17.740745944856002,0
1.5429564799100828,0
5.98284023354498,0
2.3900460389033844,0
3.29508467431453,0
0.5100454675017227,0
0.9639476726941943,0
2.1427657276330154,0
6.389513527505784,0
0.13150469843094756,0
2.1212512928860057,0
0.157078047819507,0
1.8309583489490806,0
2.9735937414657183,0
4.09622039630427,0
0.44735212297797455,0
0.5466357088793213,0
1.9050023210911142,0
18.699015849430182,0
1.3203878450926754,0
1.6733713582765657,0
1.6992620663072044,0
0.25243098471625425,0
4.463946824332064,0
0.8754780378764799,0
3.6488149468573856,0
1.933584686485812,0
2.8385472771986398,0
0.16644818344889384,0
6.620889005969037,0
0.8385733869241654,0
3.3268551580149905,0
4.79874660073817,0
2.329838883144816,0
1.2344526593649845,0
11.436991120705184,0
0.9790180403057123,0
8.907991881116132,0
0.5096051426749297,0
1.479065819876173,0
0.44722529176545134,0
0.006728960065957691,0
0.9043635982353274,0
0.27374962506117867,0
12.88106349718587,0
4.302087053792479,0
0.011135028231660621,0
0.7594422916446023,0
3.327117552449477,0
1.5252461579959395,0
5.3485638410081595,0
2.108748900455531,0
3.1809286609449776,0
2.7267345580279425,0
3.049733257036028,0
0.7844794619093103,0
1.401811411377896,0
0.15586765586620177,0
2.6575502180411137,0
1.8444415891430888,0
4.290314312261936,0
0.6934608817941375,0
1.7224259618225637,0
0.5980812506336202,0
2.855592271097075,0
5.652221501839589,0
4.35017312849155,0
8.657835232425278,0
10.697414728436021,0
4.435674609262291,0
1.0140057765939554,0
0.742544565260745,0
1.7801717995308046,0
15.290391161470573,0
1.5964952002435506,0
0.665939226055144,0
8.665635681353775,0
1.462880318339336,0
3.5222604894315905,0
4.655672586076028,0
5.557508921220862,0
5.165811329247107,0
5.428185742194731,0
3.304730885115552,0
1.5516936337815805,0
3.3014237515660594,0
5.437129657650564,0
1.2953154360101198,0
1.0550962812166278,0
1.2634448226559971,0
2.4040912862103543,0
0.16160732626505936,0
4.528381636599601,0
0.4484665437885821,0
0.42759067752074587,0
0.6606652444094725,0
2.5806346983607575,0
1.008803950823455,0
1.3770264619852544,0
8.049302126979015,0
5.635919007649728,0
5.73549366136263,0
2.5857047661740413,0
6.0402007648167855,0
4.5228897405920785,0
9.187976317234474,0
0.1996004252769446,0
0.08744350309188907,0
0.5772245552776607,0
7.938812313455738,0
2.790903559261161,0
1.6659657772113987,0
2.156694086731287,0
5.308900773504479,0
7.9398775197715405,0
3.924655539401352,0
4.279447581371859,0
1.1586557481232418,0
1.887899668219636,0
6.4939577770256065,0
4.624414243481043,0
3.4586123100650905,0
0.20241834044607313,0
0.12092643945463324,0
0.41920358199614616,0
2.6124546177979235,0
2.3061143916418656,0
8.577883718731355,0
3.5599672419112647,0
1.0443037698339896,0
0.5284088331347528,0
5.682039235533049,0
1.8464708319373193,0
3.1793533009816466,0
2.4982182974765648,0
0.34103956389829504,0
0.17625273291427038,0
1.419713872792532,0
1.346137143466318,0
3.3607164117660915,0
3.000651237314943,0
10.415593062909554,0
5.8578875722379085,0
2.05900645343494,0
2.079593660912654,0
3.3637631535813792,0
0.36342171449037985,0
27.360529271987104,0
2.1944673915763797,0
7.220667630810539,0
10.2663133769891,0
2.6142585668016243,0
0.3272645226723695,0
2.5553443489450323,0
2.7312423777358896,0
4.670438714530962,0
0.14829329960848114,0
1.8838505692557599,0
7.682911924315358,0
14.232979079769445,0
0.6372885021978683,0
6.134517338480681,0
0.4743525778111616,0
5.519846255222357,0
0.9741907879943397,0
9.628653260740414,0
3.5672205648361754,0
1.5280331709511188,0
0.9895704859089807,0
0.8045699603979425,0
3.4257401264206373,0
6.784070417279753,0
4.218780713301128,0
5.401641589640818,0
4.56131234993661,0
11.61086825531855,0
4.254035370134888,0
0.7080349177570802,0
4.7048658172919495,0
1.1661308958373409,0
16.417914164723804,0
1.4180502264300816,0
1.0392988148884226,0
0.820217338256234,0
3.2233515176828558,0
0.3469770522510399,0
9.208774726478172,0
1.0457490815672552,0
1.050377640865947,0
0.14148267793743138,0
0.8471584334944631,0
1.6289069710877522,0
1.3842326318005354,0
0.956568612224139,0
0.12479137781852,0
1.0725174682358798,0
4.519709166674204,0
1.73299255221782,0
1.030748833581333,0
1.0906331717346507,0
2.4252537653511013,0
1.0798667197085061,0
2.9892285512373715,0
13.65617205556012,0
0.12614448084364122,0
0.5544262624300659,0
0.5920895134617755,0
1.777573328237145,0
0.12690273790900547,0
1.9475147793323542,0
7.932048653026107,0
0.034894418280903575,0
1.3621020377219701,0
4.292542072927136,0
0.5034618180985783,0
0.24219559347392552,0
2.989075934854973,0
0.03000225079262396,0
4.854989352179976,0
0.20757681055911284,0
2.229245832949167,0
4.042694885475195,0
0.8312591714155901,0
0.32790535654714353,0
0.5793811382705621,0
5.786524955162136,0
3.670285450297444,0
0.6623068034059679,0
3.7776194199451396,0
3.6993622261010954,0
18.257455053024486,0
1.4905513171085196,0
6.004187581219444,0
1.7741699514488323,0
6.84130342659663,0
0.2882130545318786,0
0.5782527302155286,0
5.690447354811932,0
5.132756624987817,0
1.0934033676965529,0
2.724955172813046,0
1.4471990981981742,0
0.031112826282696047,0
0.0793526615426489,0
0.16735123832768783,0
2.7047395655646542,0
0.9822961557963301,0
0.4662735164985107,0
8.497327454372002,0
0.38799894204429686,0
3.362405443805539,0
6.7374854595789335,0
0.5367688179860208,0
0.7251817998814113,0
2.5586349416142964,0
2.1305668283001227,0
2.2083357629032565,0
2.426873622309431,0
8.981377426201266,0
0.16602456476715463,0
4.286960820965113,0
0.7938755025373567,0
1.4036704095647075,0
0.2805959909114704,0
1.7697513515435594,0
4.892279639839285,0
0.31188561109813984,0
0.9672495604753819,0
1.4007214864059059,0
0.3291071273414963,0
4.31044987924161,0
4.638643351130966,0
5.4217463957882055,0
2.630461626496854,0
2.123191937850577,0
0.9136809174004652,0
3.194006529037746,0
1.764002886126268,0
10.598336654774236,0
10.342933343179705,0
7.068120012849187,0
1.3392791714277452,0
1.376466907453394,0
5.745305359167599,0
3.918403455607165,0
3.655848184418459,0
0.9838918514341248,0
5.375553428270398,0
2.59836578584298,0
1.776462667321573,0
6.016836733751465,0
1.5036644930692642,0
3.1833063310236236,0
1.8815456819825074,0
2.694894270217116,0
0.12417419370028149,0
1.8547601751344416,0
2.439113632928345,0
2.036072544553543,0
5.640009402925239,0
1.118081875633238,0
6.464475166937225,0
1.5498368522444048,0
3.5576790225219863,0
0.27214725354573416,0
0.670008522977578,0
4.295959727063078,0
0.03721594276335072,0
10.375946186873518,0
0.6344932618568804,0
6.947132162540644,0
2.1766704020104166,0
2.4943006679492212,0
0.26364839396874185,0
1.3634245025322018,0
0.5095863952043089,0
2.2392103231960654,0
2.400408034758265,0
3.7101796957687005,0
6.318050461033332,0
1.894349541848388,0
0.7972152950321165,0
1.2174679925585854,0
5.633713627865664,0
0.47299273329309743,0
2.9605908966415817,0
0.039516775118975174,0
0.8457733520556301,0
2.685118180323162,0
1.8286912367821537,0
2.0409860109615847,0
3.241392356457809,0
0.8020153409118614,0
0.9888679951360422,0
3.460392423607547,0
2.3184640175032465,0
0.044082774013554225,0
3.3289693117101224,0
2.903478804317661,0
0.2456077391850523,0
4.129263721615179,0
2.2150704786956283,0
0.6872859990791387,0
2.458556463551268,0
2.7150029609360646,0
7.5816415847266665,0
4.066066919276642,0
1.0782834223122926,0
0.3771419736474225,0
5.755727003626169,0
5.613726914548803,0
0.5782432160751336,0
0.19243558813332165,0
3.7329748299871595,0
3.8466878255408505,0
0.5849212917618488,0
3.309775934865526,0
0.9810311521199225,0
0.9058177865578834,0
1.1769860138725905,0
2.2043858393625926,0
4.895877723083292,0
2.0713150635703994,0
1.061648090349749,0
6.461830648764916,0
0.16999664724073382,0
4.7850001833430795,0
4.602737498323567,0
0.8772671104107409,0
0.6630443906127927,0
6.231146694900088,0
2.455255784335425,0
0.14131053863621515,0
6.644616089577614,0
1.287764488123375,0
1.2563648990658107,0
3.0924791079077067,0
3.24801848374052,0
1.3076930960143773,0
0.46392865045790543,0
2.4106931349337017,0
2.9439214189459944,0
5.9031073228291255,0
1.9875046978150634,0
3.112800605649762,0
0.16783490415170388,0
6.74778423957971,0
1.1889920225302668,0
3.000820208339226,0
7.4326599828293,0
4.99050698689914,0
3.0458799849910516,0
3.648215389205501,0
7.611321250442014,0
5.015427234301601,0
2.823741665710741,0
3.2250040566712634,0
0.47793139051451605,0
1.9055840982581018,0
1.074303514483712,0
1.6967464853198537,0
3.2563201362868632,0
0.48456214341153936,0
0.05258609270889922,0
1.5171381670187492,0
1.1666396348312904,0
1.6364171506813996,0
8.030566966240764,0
3.6836092380912246,0
1.19007560302119,0
0.5927155205011142,0
2.890762602264848,0
3.21511883463182,0
1.9827526437783662,0
0.717669316498317,0
0.08691268126571068,0
0.9263522764446643,0
1.8328800100935099,0
4.652577248189678,0
5.767391920052418,0
1.597856948063953,0
4.77073074391887,0
15.040689325915007,0
3.7827976827222383,0
3.912473890283543,0
7.208426525036498,0
1.2381223901720857,0
0.033805939312402104,0
13.02317734630967,0
2.0227883221632728,0
4.6208214710895525,0
5.021787505814762,0
1.5200858814038936,0
2.337900356886388,0
2.3290355020931814,0
0.7462149981264748,0
0.375461804229803,0
2.3529749438692455,0
0.3839884276263701,0
1.2743508003653998,0
0.6176918737300149,0
3.681889173278331,0
6.167382556270164,0
2.587642917280599,0
1.5836905707284479,0
17.089801718274018,0
0.06431184169683687,0
1.0886874068384076,0
0.9799887581373189,0
1.321118246745457,0
0.7864162602092284,0
0.9206470121741321,0
0.8939129059011695,0
2.114105340252415,0
1.488083346837632,0
3.058960582785925,0
2.167117283293766,0
0.6078979819289362,0
4.982903898243492,0
1.9170862723688944,0
0.4989838812776929,0
0.5477322031010876,0
4.783181095928104,0
3.642000575096959,0
2.1188671893922257,0
1.0962023237516545,0
1.8514600254680817,0
3.0357920795401245,0
6.342901984317091,0
2.4348994965133106,0
0.9719400095528974,0
0.13104045891657967,0
0.578770883263993,0
3.1509892227633998,0
0.5246211632855958,0
1.9706746140273048,0
3.601486725465809,0
1.1054831346500666,0
3.3178705907104398,0
2.6101690760722516,0
1.7337775066507235,0
6.8262372763422015,0
3.5335401509298965,0
1.3416612069540408,0
4.8929735766262645,0
4.019402945280914,0
4.706096867401752,0
3.0729308642885242,0
1.431063540306329,0
1.2857952144158324,0
3.185262175437754,0
0.42089128411668986,0
5.142968132099767,0
1.3877038707017495,0
2.9857744672128756,0
2.07383028225906,0
2.1977010508446666,0
4.018302702839907,0
2.95587802720925,0
0.864282425404939,0
0.23137518157262876,0
5.5021363676853525,0
6.485707456340634,0
0.5391623437359812,0
1.1109182832080187,0
0.9952880361706986,0
8.315298097752642,0
0.6873995423944741,0
0.546505941015152,0
0.602086769726109,0
3.92654671303775,0
6.568300812472529,0
1.4994958815917856,0
0.43882498908090606,0
2.6436540800101795,0
0.7069200170428661,0
0.19890485500996835,0
6.520765584065539,0
6.140139644831676,0
11.177895344700785,0
1.9273893180923576,0
1.0444252160167087,0
4.406208525462365,0
0.5971640899832258,0
0.8363338038894964,0
0.8858632722875548,0
9.085969730812426,0
3.926033036346684,0
0.4305539970056901,0
0.29232875523494306,0
5.550992675707314,0
4.862624036584494,0
3.335043144404391,0
0.6548436215641986,0
1.9634156496407393,0
2.7693867682266666,0
8.070816225784334,0
0.5569065905392883,0
2.1735841935167945,0
0.5150410275927699,0
1.7601481537409174,0
0.6699368515121848,0
5.427074738363443,0
0.8820514004815849,0
1.6192431748907352,0
1.5716700398976244,0
6.036357298237156,0
4.253942940767751,0
0.17789837194024533,0
0.20833146034467692,0
2.403515359475759,0
1.6743755918819336,0
0.9671693112186088,0
4.719620831880167,0
0.41308358589695426,0
10.955550290316701,0
0.07319317648443058,0
0.3774745491778222,0
1.1189210967486005,0
2.1348445608761613,0
0.7305598357323765,0
3.9978643976245376,0
1.3273610510390934,0
0.1179017492268411,0
